"id","default"
276328,0.0123702194206402
122211,0.0123584055429808
82467,0.00696982833171736
152825,0.174097882542777
12127,0.0132886254741464
317081,0.496424902465993
391650,0.0068858182553616
185490,0.00948324150746646
339977,0.159418299594716
47768,0.00876959455031615
290052,0.257721806351745
95445,0.267043878961926
65715,0.00538228053382219
288118,0.0771437787067177
50056,0.00260764975301004
84535,0.115852891377993
189613,0.0163634483896045
268260,0.0132615728172416
290,0.0181199686311471
362539,0.210764667966322
43067,0.00910163226325316
307734,0.00517141261264885
97790,0.997454209820798
297701,0.998497966513323
267673,0.114527062487059
258423,0.00718265375426191
146063,0.34180599735948
141158,0.173834951287413
170923,0.0955911522760314
245408,0.281149664344502
210064,0.00405899872367613
364705,0.320939030800051
125686,0.42287359102446
112747,0.00951505260985368
153223,0.0912380749168548
349101,0.161049960351926
333582,0.360853026483147
345731,0.472683239107244
347524,0.0104986905631044
16203,0.00424792076747955
197944,0.31711511237785
161837,0.0050145995778464
135035,0.998541375336526
35547,0.00466059211361367
391609,0.210037278182693
260933,0.320047235540282
165925,0.389809896362499
185398,0.146200636768536
364925,0.0177290829480744
79135,0.00752540425062765
66305,0.998537819741251
160008,0.155025215977361
330897,0.345721172219883
83029,0.14428239319001
242673,0.00454942474976872
139620,0.0953557867178623
243799,0.0814249199604354
98644,0.103063925482298
57774,0.335867561070934
335411,0.0096293965330697
31161,0.0099559626100099
330696,0.0600230087081656
125583,0.998563888165369
2782,0.00610478005578039
83257,0.279066876519601
159880,0.998814383150358
189487,0.998291814556523
214103,0.00480860558336906
159348,0.278448935724629
135656,0.0150104064744781
115602,0.0418455588302478
148249,0.00680066630051036
126491,0.00907351751589603
177846,0.110919242107985
259539,0.0751231884116932
131701,0.103423138183296
276783,0.264724491143176
148522,0.0100747449361254
143825,0.192011158565075
196875,0.998923624282091
309712,0.213165873774712
267279,0.595798241860262
9645,0.261614081616915
129397,0.00495642542751978
321676,0.998075678096897
118182,0.169360696332664
101637,0.125413086532595
92730,0.0110952069319077
176557,0.0393942741274846
271397,0.0305788383153408
2967,0.0134646894683926
117033,0.135205758764655
89201,0.255318198762376
314803,0.037881460138902
351239,0.231130692153658
158004,0.116217370453094
237265,0.176633079970478
182998,0.998421014925804
110700,0.00576651993557736
90274,0.244219552305537
5991,0.99836728364852
263672,0.401026624336726
66876,0.231784433372964
192011,0.0734794582595757
51963,0.0563058971164497
208420,0.221498615030026
98966,0.99815999748612
376042,0.209888500975972
373040,0.00896049215728172
264829,0.00700278374568803
65438,0.11081365653132
245585,0.271418309725385
96171,0.121588234621856
26731,0.145686838799728
150183,0.998480841762757
343548,0.998229220006307
18650,0.0047166846919107
369410,0.111435855702323
266569,0.0931296493375938
20828,0.267067546977206
366590,0.9976642587468
98242,0.0171284063206836
163170,0.172135507901401
21634,0.00456675525345162
184954,0.00513216929709629
50800,0.19343418458809
240357,0.498403979107254
57011,0.246500195906529
100859,0.308184038840559
182216,0.00584909015666536
341899,0.00632469443278446
150020,0.338752579049878
7868,0.00990991277423844
357763,0.345954477292194
359793,0.293175384740835
195375,0.189275645280988
133144,0.347158604912535
35380,0.00780893386073604
109406,0.302962607431147
113693,0.0101977291475158
306174,0.220590170062616
191019,0.00679533035939306
389874,0.998821662713398
212238,0.997887823574126
186653,0.33958520591223
160722,0.0031217816047876
89438,0.0183880235988898
16332,0.115817905668771
6112,0.28052784827938
162647,0.0178486491680362
258822,0.158972146115759
221530,0.00642225947435251
100333,0.00486987028221457
61044,0.0770271193392842
120178,0.213880766757002
91669,0.313653716110697
54871,0.448195900295466
280451,0.213085197277749
370755,0.267886417816923
189625,0.0093392131688355
363162,0.00674277812433322
101055,0.998840217925623
258153,0.103773228183591
178999,0.0356199926866476
124167,0.254687784848555
134259,0.126481696347355
239815,0.457673449394758
202683,0.24497978362949
327580,0.125446540949569
273515,0.0054820295854984
307813,0.998383341968289
122218,0.219871200004687
26248,0.206888413386369
148538,0.147274501465063
253968,0.00821064874437987
162105,0.235108496856408
130183,0.00657998726734323
17998,0.141655985528417
89629,0.0101952606880171
200209,0.00573390411100289
359388,0.00307957237039033
331701,0.134101080386008
226010,0.408863142922205
4417,0.998674715325396
291703,0.168732077479122
265682,0.99815999121249
18990,0.0210558897260914
227615,0.0221634332551791
137516,0.136393383670328
2074,0.2481963317305
143536,0.415358264999985
279123,0.0096518038322749
310801,0.00824810165048399
691,0.998826627963179
205127,0.998805305684524
131108,0.998548122871643
248690,0.998293290497314
86141,0.393919074504745
300111,0.00577735559763718
368266,0.00451470538755422
59074,0.213503395873348
50782,0.998498761770177
209593,0.00496469346007089
377847,0.123849329709931
170067,0.00625619331797458
263712,0.0108498376108708
310952,0.00588758581161245
21642,0.083277149930252
17230,0.0261216856423543
84471,0.00644270296757513
381913,0.146742142969568
349983,0.998651894737817
209312,0.998508962316766
65039,0.998378396469396
262464,0.16710617479386
253977,0.00533627436531271
333178,0.259787202627852
93540,0.319112770771763
341179,0.21302013847312
216834,0.122101962700212
192687,0.250299092094515
283069,0.00597696604881479
296251,0.20246649021332
176229,0.0753413916062884
245930,0.126835986048686
195610,0.368547931463418
196401,0.465113632533824
211531,0.136154510779157
199099,0.253325597514065
51609,0.00516461987085686
133495,0.224635297364976
156657,0.00822721889617115
291196,0.0103757308662005
274501,0.998253832513997
281039,0.411978344117824
299212,0.191057822085848
81051,0.313998194251164
161979,0.00486552008254668
151869,0.40524715073055
119043,0.998323753474
159286,0.158206589617395
288710,0.00317830330720082
100187,0.162165789617555
269846,0.477861831165492
344979,0.00320653629782997
197984,0.00612198447687995
188186,0.17623588431166
31050,0.130562293532468
206911,0.00359385792921761
344987,0.155204131075983
30591,0.133874746525329
80596,0.0064559048588869
300750,0.0801959529931019
112476,0.24673371435425
76690,0.00360500858929627
27158,0.158630395137017
57916,0.205262141663762
130113,0.998350306150024
7164,0.00785870472080381
149409,0.250695795540685
5420,0.325790313869216
228333,0.00802440099389101
32326,0.00734142706509828
6860,0.00509094482113945
9496,0.00919004034941899
279287,0.305794890561017
272568,0.161404215661078
333684,0.00695934933167701
393237,0.00301146923347624
151459,0.00723776588160801
46299,0.090116887573821
367226,0.0543563415665116
228698,0.00974749758406105
196786,0.998444542640406
295182,0.35357222191001
215276,0.0198798486119878
268294,0.136609474093237
244901,0.0065271997525301
199506,0.098909878084247
33855,0.193367192045114
309739,0.192475170488974
321098,0.0161029769175559
302380,0.207340013257605
368941,0.143644795797964
57651,0.262327196932937
204375,0.0128215642074725
352603,0.265776440147019
308510,0.114633547340688
275626,0.00802263444441887
221897,0.00475539608352683
67582,0.143571039556215
116518,0.00509083337509125
93122,0.014995826433501
242143,0.335918993218649
100524,0.110762383110919
59316,0.206103177204668
54375,0.155732743667435
63893,0.00777650207310016
243127,0.242286996927831
56186,0.00834466521486605
235313,0.00516880424246911
218678,0.0150172403718577
55871,0.00717003227858631
275028,0.0154792177109752
347844,0.0108771741910897
195019,0.00366258860470033
130374,0.263179432492887
38614,0.269863694296833
63161,0.24101501247548
355922,0.998288589540296
67172,0.11934502713717
110984,0.00710586924140076
109145,0.359030466366747
97877,0.381131097358907
357735,0.998808172513306
87405,0.00549913115940204
65211,0.321556599215191
374916,0.010041039050447
15857,0.0125310465954733
28835,0.0865308996346589
193589,0.0118735672772016
253346,0.464640356473585
310289,0.232745795119617
68191,0.00386136180799889
209142,0.0102745996964522
76208,0.236039780805584
140779,0.160288630368966
241263,0.00620721812464636
67838,0.261434095941728
127686,0.0263306988494944
104050,0.115491595853714
227896,0.323352759642049
91153,0.130019965788172
328811,0.234728164345367
2031,0.100232111461135
289875,0.998738453834516
193421,0.253740291382165
248129,0.349086127040732
138380,0.15382145540698
329235,0.111248004701504
279624,0.145956541683277
83002,0.00661736828586684
223979,0.998812252952266
114885,0.00891635518859921
306724,0.0142359908013992
245464,0.00867350667336821
133468,0.151809937516576
300770,0.180832982688427
186270,0.236213770827927
51198,0.0769685394776763
217515,0.131339707762918
167553,0.283565647676887
158623,0.00764894576101345
203729,0.00815799400127325
31538,0.0225028218800971
93244,0.0738593866674937
121085,0.402198988364625
55599,0.00411825152986326
307855,0.258323714833087
179639,0.085509023374824
109124,0.302861051508792
79075,0.00468675027271601
237964,0.154913167259982
278520,0.0176563125862957
308038,0.0659129234093022
129045,0.143813808912551
308540,0.253896404981239
109938,0.0642617981156413
162761,0.179502117171202
86846,0.0487114010487091
85377,0.00433799827200743
152356,0.00521306132379555
281160,0.00639157705204889
37650,0.998653917529449
77690,0.00325154366316014
46712,0.170243973352104
224228,0.0588303366630294
313158,0.00301013554034311
334704,0.0380354975113261
129786,0.998208614913929
246179,0.425188086306135
295148,0.998848780851586
222706,0.0836538284233508
184223,0.357341004267377
351345,0.00951342447443962
317815,0.251570176122013
99656,0.00522857008222264
9595,0.00639771744246993
315211,0.157772327770509
172063,0.118808452628977
335522,0.40922596521523
350857,0.0110003698723561
388279,0.997846990345775
200408,0.141511590737528
306034,0.267277173585028
145856,0.0059441354471222
170504,0.00935457234649904
98103,0.386176304586432
278216,0.341593756198671
124334,0.00844817397313793
225360,0.0108699608220075
110172,0.327435728646649
269948,0.0617715001790259
11700,0.409543782167544
92480,0.0205939164804561
186237,0.998513859959976
180482,0.00527189775946238
369156,0.412136930800023
392555,0.00535657666868129
138865,0.311098735815987
386313,0.372597285794989
390603,0.105072743536382
380272,0.00693186252147908
167327,0.997375547852578
170989,0.00490806617178016
97454,0.187544865844991
90729,0.105530322835531
74580,0.0108546064318026
108942,0.00649011186712877
371197,0.455525914377329
240932,0.24270353833235
163074,0.228377330764075
100959,0.0073698827617325
191872,0.005304019650638
159103,0.104729293681346
98410,0.998416014588644
169901,0.153113174692862
47979,0.163129368707627
97207,0.051344038253277
96464,0.0439182524726954
51050,0.00379908723455176
256742,0.0214543501417973
299623,0.998552277354357
24083,0.0076469020009825
198987,0.249284158610143
117340,0.441230863473939
57662,0.165051373207809
218718,0.00568738400231478
224031,0.237828088865097
94267,0.00546766158218349
382436,0.0076761830689978
141351,0.0194681770289324
148491,0.346648027905169
273461,0.0285973988491266
297829,0.107497857376442
317529,0.522287355278529
156311,0.00595807208401476
89899,0.00562913682264763
253930,0.00442459889367585
216530,0.365434153338438
151817,0.998560253850635
29987,0.096350739241824
384218,0.0609071621570898
5780,0.23622520338303
35901,0.224183932459503
153322,0.00733375436867369
350021,0.138502179832395
365966,0.19390850646512
334691,0.109100769720666
5246,0.0825619933330245
184051,0.25811667976563
11547,0.00543990907336684
222121,0.00283041306039915
266198,0.229138306387952
357985,0.264346401481789
20390,0.395675667772265
351224,0.00294558391743918
340058,0.013858420794439
121348,0.0647171488756059
373204,0.20505747857899
368043,0.133235218208226
314906,0.255809287891482
207227,0.0810095126326541
326264,0.00519636573512898
192831,0.121780255039087
187272,0.411436649597478
289057,0.00461665078943975
162033,0.00583605531124573
121531,0.0491704327093438
319419,0.998748313183146
87062,0.0217450446429313
385318,0.0102456933290134
376942,0.0204091822024916
378009,0.23363443359914
161963,0.291026634286464
117260,0.195047537696702
383274,0.151855087685603
119123,0.381440992686879
146350,0.305869973591738
221271,0.260295175699316
353722,0.297648085137829
130253,0.123712363199841
120427,0.233665934276295
258504,0.366130532181961
177365,0.21976420186168
7925,0.311703556182649
262366,0.132025428912368
84353,0.99850912316614
243798,0.165037458290821
257643,0.00728822503052682
51955,0.445933167434512
214205,0.0838262257285653
158516,0.00602745215492731
233431,0.215937978555412
90673,0.00264909262198946
295333,0.998548472137212
277966,0.408131035958472
61515,0.998640974230351
114071,0.0799923674492427
4657,0.270452223150067
187449,0.0938681177357776
318898,0.00561592998121295
85200,0.36601196167117
201168,0.00832243065584619
292204,0.150986258674676
275520,0.00779719653443278
117769,0.180711506826749
201888,0.115629307947879
62340,0.336189078829353
319521,0.998223470078657
193772,0.521928544101419
189216,0.117880001181056
194590,0.00740433410557198
299582,0.0083466138874545
118382,0.46272971472178
322994,0.197606904762237
271013,0.0716506839532255
56560,0.206943197440707
200493,0.0136478138538806
316970,0.386925502003684
43971,0.998899627500122
109621,0.00664089025108958
91331,0.00941772856412853
283637,0.0631506165331879
24536,0.164713502049581
235108,0.00454047909492513
293398,0.302997448991598
369160,0.0164078501890743
273593,0.320101771147346
169722,0.10392003701366
282286,0.461346636413081
395589,0.00840950537448848
301883,0.387590992718343
155083,0.475196350255532
168109,0.0818500129431869
145380,0.196486001727314
267082,0.493758746869845
262277,0.0085837764942307
357535,0.257668089868532
214828,0.354297572702541
288217,0.114145472311441
194083,0.415274259474654
68296,0.142302836016522
59045,0.00594669636438025
85623,0.00706711083941742
55915,0.0048572151890825
94297,0.00695972518256856
125397,0.0205747439808269
348373,0.192964463432916
5908,0.00551186321741023
60898,0.998385590240538
313280,0.242660571710879
134637,0.174443838667855
122766,0.190447528939048
157010,0.00933241223251848
78559,0.00757099178549668
60251,0.998629390127806
154913,0.998159942984263
395861,0.210040232223568
115271,0.206461808699748
34365,0.57147167143596
376911,0.0862608259926067
182814,0.040876521471771
123253,0.998227437738824
393906,0.193668273142438
361022,0.0110632313512562
219901,0.230792596736412
238706,0.0847559245845233
137719,0.257550316947449
98387,0.998318879751418
236539,0.0142015420442827
114838,0.264502708816284
117590,0.143160839243443
251632,0.00836820611445268
3594,0.0115848216647296
132061,0.00844569764942082
320800,0.0060271841971325
61076,0.00481076782581753
36132,0.350530313536458
264185,0.00476316939740823
79084,0.998555594132529
310792,0.090921477353567
168079,0.394236059822272
32451,0.00376600766965652
162471,0.154108791283077
234439,0.087168139316236
152536,0.437718800857637
310433,0.40575717492216
369814,0.998400059616962
360189,0.997820281027311
116295,0.106321102120357
194320,0.246528310577895
182131,0.99855163593077
255214,0.00594896513206224
252181,0.121099621925791
213364,0.012313456491065
263507,0.998263283875157
150605,0.0993715832945526
279791,0.340271779264888
378723,0.998646229735554
39554,0.181540859001906
374173,0.00469673618076213
317256,0.253943134199278
302484,0.17778376686293
47459,0.0613516749679025
77462,0.00545842613034637
212201,0.998140335076016
260913,0.00729753730191264
149403,0.152269104502946
254126,0.998227607283467
273909,0.136670376115935
250320,0.997688301046736
31325,0.189005933217174
1544,0.004941058130428
370116,0.394730705497883
76983,0.161832896495524
219734,0.465454836757673
216516,0.395161247439228
35365,0.0030222987957439
96039,0.110821423804475
361842,0.998182201976349
33710,0.998464919112391
243740,0.401630766122743
221434,0.218372335586676
7126,0.00437429741523512
31562,0.105871876830219
53196,0.997997708231711
328931,0.0928246816265416
68354,0.100073929074528
31958,0.137595431491153
288298,0.00521364450272529
369268,0.00658944085128989
324608,0.135969215950109
154827,0.170739986828361
382594,0.00746472215881519
66791,0.443564272172064
267238,0.097693184550923
48123,0.483022551070706
346144,0.00346236770158802
265350,0.998936182589499
236643,0.383903531699306
378560,0.998359462578828
205029,0.191179577803702
392373,0.00355433113003979
336467,0.164807117353364
109434,0.469153667648245
207569,0.0945898028742279
265281,0.110213715203427
185742,0.566867497989121
109093,0.00426255361640774
80601,0.0564699210981331
172615,0.0058507943659327
354703,0.126769194433308
51693,0.255444931918808
313910,0.99836791425297
215282,0.193544640544695
231556,0.444379001293191
300201,0.00470448190259802
47141,0.00569301044371451
119672,0.141915484816355
172182,0.379595890620333
33743,0.0150426742907902
383515,0.206010457286273
245796,0.0102976155501269
358729,0.998553358759843
203417,0.286062978914201
180902,0.322517484040799
184806,0.225914160527784
309174,0.505622083943967
352484,0.422579834740739
22788,0.00379776655704047
378631,0.224387580564411
154438,0.35526559131573
87308,0.998360977543076
262418,0.0772415139212525
334286,0.00455059757732774
51002,0.00582435613973788
345336,0.154714523244615
394602,0.329077917850239
328158,0.250491493469383
89975,0.435860559161678
327488,0.99841153142595
137382,0.00936893700504731
151727,0.0101636498299797
151350,0.998879359514994
282263,0.155677951838668
312285,0.0862635937707681
47749,0.146497310618258
63645,0.303947306146606
139065,0.564000198848168
20089,0.0806190662425464
257975,0.0125938458811133
206357,0.225129123676673
339360,0.150239106536516
181838,0.0534531608955722
205396,0.00478672949882725
199846,0.0878660588160992
252568,0.143581372824421
280157,0.128286208942024
341175,0.00916570131856477
138873,0.00372800145564218
68984,0.294214612526812
29440,0.152832303138992
201864,0.0826448220437209
332373,0.0060437024551633
359189,0.0538428353277703
237437,0.0341908466965281
280043,0.00322582395279028
174093,0.00437879420730328
89551,0.36958021795875
316632,0.320932607960251
329704,0.00482999222771538
43821,0.370888554704607
314346,0.0069120590900789
203681,0.407690171321595
281398,0.228357294777789
57096,0.0150087480386024
135548,0.200954877031248
55585,0.12729551283876
358902,0.162528458764773
253897,0.254600923295948
308272,0.00828929498277011
290287,0.41121094650963
109899,0.338757850295405
323196,0.417975882390376
228303,0.0659335455639091
349564,0.00820499839697271
72219,0.00877635401621903
241656,0.156481932939202
206056,0.155202738459937
332111,0.116261501942736
359964,0.00345917893314705
360957,0.390824514583697
361656,0.192418637793797
100221,0.234673823137227
61476,0.00409417880017176
325074,0.285226451057206
101408,0.0073651205184726
374434,0.0128158661412327
368092,0.176176648572015
65548,0.00629469406172197
196869,0.391250781739015
361240,0.0821513663705134
236725,0.00402896209398533
65999,0.998518291191056
13997,0.0636911980704722
12045,0.271111129214214
87637,0.150590385557624
238963,0.25839393068726
207276,0.00693930122288387
282028,0.0833321034012844
223350,0.00674350572933424
147199,0.00428397026917057
712,0.176995318230789
253848,0.394025291540383
270914,0.00561415321633317
374078,0.176817413916859
22474,0.422354613174517
188753,0.00666316841286243
18665,0.478014454191287
15110,0.274590491120648
194125,0.00657106562582056
59443,0.00590512129417961
332177,0.00756309628393319
291731,0.104588746841057
243303,0.00546902170159837
77995,0.00439245393291267
58184,0.206122938339033
309201,0.00527363031462979
109343,0.136166297528277
42265,0.00537737087769926
296497,0.00229671908844621
361869,0.00518227941215279
266346,0.252947426938
194973,0.441898880025296
216624,0.293757946731796
142917,0.239017107237541
367266,0.301267183660181
236615,0.17519122304803
150577,0.189738874488574
259566,0.424456277417894
127309,0.0126749764416759
287875,0.00737100117797009
356488,0.0998283987560818
109468,0.0935824741680533
210375,0.998520742489806
245136,0.0081311136781799
60738,0.129168109717269
129950,0.087705055597724
187384,0.1403652104072
147342,0.300759902179152
92017,0.401548915960613
281050,0.998241194271085
244850,0.242883175325672
382740,0.22038189825906
312247,0.00601670381107121
57203,0.277036144747831
235749,0.253670846585316
271712,0.27921705009731
197945,0.0680172193103003
131746,0.998162709558538
62512,0.0398047138424081
165753,0.0184339755907191
245201,0.33184316086868
394341,0.323870415990323
163778,0.998456999712516
138415,0.148212030928311
394749,0.26080003130393
44186,0.00455646027630037
391655,0.14580174410204
108235,0.0121487617315885
17491,0.998321408839948
378936,0.34740996041579
150059,0.0089872654019577
231344,0.00344395670874355
387609,0.421099993197677
374621,0.496179661645284
279157,0.268999905431967
89648,0.205926740532301
100229,0.216294894482941
140111,0.213285038718806
202963,0.00960480132720115
202579,0.110246885411099
122383,0.412811187790659
142058,0.99774005595744
92390,0.236422312522932
172027,0.130769361743673
52305,0.00211198960110801
100372,0.333917928206905
26744,0.00499796471403772
56578,0.244157700710902
25260,0.00638323735381592
394634,0.00443151307349966
51914,0.105386245749483
364820,0.157552800148166
11618,0.142490050088676
311669,0.00732177330095211
359447,0.150701123203346
174608,0.00321535191752561
11584,0.00532573385897643
283517,0.630442952841258
127267,0.220067704405563
58289,0.00518269912042209
324123,0.181136510746127
264851,0.124925042835593
316617,0.00887499761783514
310621,0.311048865404037
48594,0.0464124810498785
229237,0.105632302709924
77509,0.343513656075005
109052,0.0864347413862049
342830,0.0941566086290754
365749,0.14240968024326
345353,0.502729922262095
324295,0.207866279316257
150061,0.0115580330865498
237394,0.00291130952661778
6737,0.215695710343505
260981,0.415166694028481
375690,0.998552226297584
191423,0.00615498410364545
129608,0.998691949382254
253772,0.246159864091026
368251,0.0185544180214327
141454,0.152468718135099
23692,0.132194050016722
148885,0.00604091246992341
266777,0.00583748930578819
187088,0.428718940639677
116794,0.00625761890158877
58992,0.0129159275573079
367173,0.998570043657719
250396,0.0117905558316572
267079,0.00743685810824152
350079,0.998654866496838
302684,0.200010151133671
219255,0.297749800768666
223907,0.198878220101406
369325,0.349548150267641
43532,0.335970552175842
131605,0.0506594317323712
220447,0.283569570859352
339664,0.00372924989517282
109364,0.454225252190516
265098,0.00594489754177396
175014,0.00579974252798789
124118,0.0844721753854296
169518,0.00750415208939958
126692,0.998525800987555
158838,0.250392902945198
11462,0.00816745719313766
137121,0.00779711844303346
61415,0.00595661396307687
346174,0.305435973413672
23348,0.00749478322573257
301768,0.143403589938096
195997,0.00382030646438973
229228,0.213110137352173
150239,0.00588011495700284
268991,0.344941555453345
65823,0.405940116606482
53199,0.160036028113961
2435,0.205516480362816
266454,0.009501414875904
187161,0.146723011499123
376265,0.00897688123038644
130182,0.183198986490794
119852,0.493611946996938
62896,0.202477215515035
331353,0.0365403035366256
292143,0.18872831372861
157459,0.202788784567426
288976,0.0193168469129366
293459,0.0119649588868957
141130,0.200787123185422
65233,0.276488364202807
15049,0.998421273117745
296256,0.0152408165457713
292764,0.348313704592004
198083,0.998766593956765
55210,0.0843296777666541
297988,0.239307942724679
330960,0.0231205714770617
228305,0.151831088077428
150412,0.00656198914610288
277357,0.00593516317872299
364903,0.0207383567562447
206771,0.0207130519800196
5827,0.24014089937283
394673,0.437865546195917
310470,0.262410393043582
44687,0.00372301631179438
392089,0.0395483383004703
372906,0.312396384386812
296782,0.0213407908019558
214692,0.00416136229535988
255728,0.18498664784936
137622,0.0100034952967798
362834,0.445760360240117
354262,0.282228064829587
316871,0.00329285201483954
247825,0.00820718507070259
42222,0.0074078814633228
304068,0.00891760028705071
32206,0.140719112236025
83165,0.541446617909048
202641,0.00567681933335798
131160,0.235561493186168
71089,0.401736461906428
17829,0.998655310060935
260001,0.00434672219777787
336876,0.0383047937582758
163464,0.315423576663997
222658,0.238452395883167
379832,0.311892733653589
3162,0.367644892268416
367735,0.207365057995614
212774,0.998846707286127
228354,0.0790023356509362
181868,0.00317753646299322
69417,0.0193826536420502
379907,0.00496074524655411
266545,0.155827437339928
358854,0.0101452942965626
234125,0.00876355505731052
317702,0.00570441505675193
4290,0.487736934918897
18378,0.215449953924501
129842,0.998919316368377
344661,0.348730205850841
245259,0.2099365991983
22892,0.233640855985107
194608,0.00482127804857623
230472,0.358702004253658
99499,0.00612526758296886
323635,0.00869547277389203
228752,0.00427832614172177
116949,0.00313496796051899
293822,0.354348344129503
272751,0.234679222821498
391318,0.172536738542125
30374,0.135708783522637
380836,0.00957420997789933
362994,0.428241553681982
253556,0.16939860884688
68996,0.00663905278548562
372530,0.998616410664517
316548,0.00811104003674598
114329,0.223636314415385
133395,0.213835660185223
3226,0.224826822507831
285859,0.225238818043879
307593,0.00322805473217333
82212,0.50492017068582
40206,0.111510096685125
339622,0.998468599744297
302129,0.179004957243587
292751,0.0116304614143591
347067,0.158307306643883
174962,0.109398995323335
167737,0.25950151721087
384827,0.264818352670163
320050,0.14135543226015
290734,0.00728552188684756
367277,0.14027117540597
256168,0.998613208622759
126312,0.00672106243378592
273954,0.998482141173854
342901,0.425961718224942
263753,0.00547569818716964
56035,0.235398687929214
227634,0.00806652982547268
262380,0.00951218400816042
383328,0.208980488839328
379776,0.181644097509955
174424,0.178917228135552
3208,0.00686170819836776
143179,0.123411259657214
173834,0.059076087182441
159209,0.00415540253370747
184999,0.108860089146855
284365,0.154277515793189
48209,0.500259669546102
98254,0.0043699396111056
111793,0.0111458453662499
69528,0.0709161808588433
41170,0.00809246259117061
70122,0.998455242010818
41802,0.234884299944312
197279,0.998615089084011
391115,0.197519219193642
23986,0.00593230704001358
378194,0.998763466752423
389587,0.281783054735864
265592,0.140699046813197
252149,0.00373788760741662
52155,0.389547208797862
233926,0.998677842368909
38451,0.0239535370576689
266041,0.352660560519484
108733,0.998373223953948
75510,0.235375323969567
289261,0.441170518890814
233380,0.287787259137844
290639,0.00350696799028532
302369,0.253963915421132
27553,0.177739235831879
89701,0.223398805554865
5856,0.563017001676796
366202,0.155665957817722
46678,0.133665066468192
121150,0.00701016076303113
74108,0.00368133417790025
40631,0.00930099179406932
263220,0.00538179193188525
378362,0.167382056183853
263938,0.007278660251792
307777,0.378815700900694
290937,0.310158251240374
8918,0.00882712921854942
123270,0.229881166062748
169895,0.00469650267694704
250623,0.998245369614646
320722,0.0111122716323906
56668,0.438116334563206
373738,0.0763835859460265
33397,0.00706589069053411
287821,0.0103739562642017
141760,0.309043574159447
340918,0.309749801237398
75217,0.306136299708104
293609,0.251316606945893
148686,0.155739771541739
23483,0.00872557415477499
382645,0.298130749977824
36784,0.0861239077785663
234643,0.0722649729305786
240066,0.211797572690692
371814,0.106613362113467
277363,0.166133324484922
38710,0.155000978198663
356258,0.260107137818324
271818,0.195886917036715
33087,0.0046148164232591
104473,0.0082096484299958
290489,0.0629755660650767
203913,0.269009025381823
151637,0.561236248443226
231612,0.166615184403685
41803,0.99892015191282
122214,0.0178720088521526
4802,0.00717671443290773
55460,0.0646705596380493
22077,0.00533789790062192
43250,0.0110555157780171
113969,0.997908255726523
119356,0.00835480197551447
244105,0.301992373419801
2096,0.274489180913562
162960,0.00515048228735463
221901,0.997936341821515
275751,0.43567740984181
318840,0.00581615901210943
56364,0.00823164677070527
294291,0.283341482322868
373175,0.222141818804997
317659,0.0119738257916069
96844,0.00668108570501005
49048,0.466445172589936
100328,0.341300841559113
84941,0.217175335456874
154107,0.0107824926800116
175964,0.12851779022453
168088,0.117182674493568
151249,0.00395702279942615
233206,0.00624806804974717
206936,0.0882189466276527
239399,0.998563835936117
303455,0.00338318244461199
154898,0.304381934345028
122406,0.00902136138829271
125953,0.330545799742717
6662,0.366118915102195
257262,0.459285197558976
23298,0.00620790024516055
386819,0.00564983412083676
361277,0.303244658313027
193046,0.250775725570367
107646,0.0128869995199891
125203,0.104069546259733
289852,0.216086075708192
147744,0.165807033075828
158653,0.998335507063491
264618,0.998826251171462
308897,0.111834868551048
320055,0.257600637231855
174945,0.00488725462055064
32927,0.998391980415452
316349,0.253236839180514
362594,0.0166381799895661
44983,0.998699834554721
184508,0.255138222592822
89360,0.030451675462074
82907,0.106093327635509
350147,0.998288712100782
327326,0.163437413657852
217151,0.15655224715093
234940,0.00491510927880082
387203,0.270078513624605
159210,0.316284692499707
319580,0.125343277125873
11773,0.00598920001470522
87348,0.4859226117761
50618,0.372778800577616
127512,0.405386337848856
271439,0.00696784087939789
200727,0.233579839788685
106740,0.289433004551389
189462,0.0120211344973703
6129,0.998749548142427
104763,0.357099284955341
216883,0.10352011552365
293497,0.324704356698883
118838,0.008048385890571
232974,0.168948169823383
287907,0.16937471516471
46899,0.22058814597512
48068,0.0822195707853053
66351,0.0362044127251116
252507,0.00738122489903672
34554,0.00942219660501899
327635,0.107029214208352
144349,0.0661297719417148
319964,0.308627211930753
392676,0.278650686007156
222030,0.00776748669243377
45521,0.00430240872420506
204629,0.100709641113112
354767,0.997861893719244
261638,0.10668299827502
43258,0.00700320382448473
165750,0.00271676376445478
329696,0.157935333542615
194082,0.00826259190954538
317488,0.267536960626056
44275,0.0847628251548395
360382,0.272680535641066
344566,0.0554997022553992
79394,0.30919700552527
260697,0.437934127567289
295665,0.171548742903736
250710,0.121768757430893
155873,0.340500398994591
369059,0.124183944211938
41775,0.0198161550926691
381528,0.0982375548188359
51851,0.0177171452562779
391150,0.102840829603456
58127,0.105955569294601
15993,0.0531543133327107
115156,0.0178844399312985
382310,0.178266730653845
41263,0.0889721488861925
232749,0.00858313204185229
359930,0.997959223445452
3736,0.998322626471653
209819,0.00504643014754618
342408,0.176805798504586
19052,0.268572534180209
119341,0.00880930594906749
177918,0.0058954032373538
176362,0.397580419889694
387782,0.00515741971049954
249810,0.0657071149713113
165650,0.0275453138522376
371844,0.341483168767696
270687,0.00531657426139572
279903,0.242800485664244
