"id","default"
81179,0.294424645443454
109479,0.115697650077819
114796,0.133021823940341
288840,0.146160208100445
177960,0.425315903188558
205136,0.999999997528783
191099,0.218715314714292
43700,3.21495145754424e-09
27326,0.0660405232649539
92980,0.163051593175112
35078,0.31542654863263
212620,7.96066019669626e-09
161867,0.187775984260496
82866,0.22444309874919
351792,1.97636685555198e-09
85785,0.198304103381526
345899,2.8414383024353e-09
29159,3.098875383172e-09
294254,2.79882367890467e-09
218928,3.97144811341052e-09
236821,0.99999999370249
203010,0.376591230122748
286671,0.165965714894773
32108,0.325084335510854
87910,5.60167236146514e-09
306155,0.24524469367903
345782,0.10209113445231
234669,0.115273291058881
141785,0.271425112456496
220394,0.17453739916188
34209,0.166957063652681
221983,0.145951865407377
353256,0.158124733984429
315810,5.05875927058532e-09
139668,0.999999998400904
315877,0.0710929358167459
284887,0.393031797316571
61604,0.14755702202962
204480,0.186647514721192
368025,0.434688636582193
173712,0.405369581001976
14452,0.383058190543574
344187,0.144582991767491
110854,3.66341248565003e-09
158116,0.369604378662865
196358,0.23009668920011
247310,0.999999994886742
134240,0.334913578930852
268767,1.57956026348098e-09
133159,4.11215554419377e-09
14001,2.34150034984856e-09
230746,2.77246263538604e-09
269607,2.91525762233074e-09
156468,0.50770446622245
356282,0.15519479162594
240992,1.76094014689361e-09
356941,0.103847258940073
19985,1.01906960525355e-09
13851,0.112927863334622
26287,0.999999992906048
1002,0.999999995870921
17410,0.192815497526111
107994,0.0858487856923684
35906,0.255005590677815
348296,0.597965840202303
310767,6.46591825960888e-09
51707,0.257820405018614
304697,2.2140175488171e-09
288550,1.33492379280137e-09
305587,0.375827629708495
167129,0.387660803075681
158285,2.13827822018167e-09
289316,0.143646687992494
83326,3.44386111525821e-09
275836,9.52415137834995e-10
88086,2.91366603000114e-09
363104,1.73009960464914e-09
213337,0.300483431562969
377855,0.235245522338449
172569,0.482644254174966
135083,0.170989150293571
105441,0.99999999185856
335970,0.111571463628185
100892,1.21417245911245e-09
323002,0.385293011292676
102303,0.162454302946423
294866,5.29762078357151e-09
361352,4.31478999250182e-09
232104,0.255470497799851
358557,1.83709307673662e-09
172539,0.25088582008845
246202,0.60228211459592
163651,0.224866485018791
244790,3.06593849921688e-09
260151,0.196874650338113
34408,0.295209661583006
188751,1.31063945446983e-09
252019,0.999999998416067
265323,1.68918864077614e-09
214432,0.570879336174487
128601,0.278452012589543
304152,0.370633823538226
124397,2.13357920180315e-09
284288,0.175654452062682
85298,5.55635050677864e-09
389177,0.406284920118218
273565,0.286768284061168
267824,3.0384618097543e-09
67996,6.51696577834594e-10
330359,1.39649169919687e-09
395353,0.324651531443848
293008,0.247831361055574
361444,0.999999996069913
137376,1.88176927499908e-09
310883,0.212594359414407
327301,0.277969731634468
203987,0.127725234722803
309131,0.14054051152577
261557,0.999999996843175
176118,0.16766434759916
386579,1.89142853558235e-09
309580,0.151470061382617
174195,0.999999995102641
79068,6.5592735373637e-09
80488,0.214368869798231
168389,0.149825130406317
284934,2.57286299322769e-09
293504,0.166559699780847
23388,0.120068878200132
346610,0.337776535320199
297345,0.32051775082813
99230,2.8492558102116e-09
309795,0.134848367107497
37171,0.271105672007403
381828,0.999999999353471
153886,0.083038939657392
334760,0.270400208153828
206160,0.999999996230901
33071,0.293939900213743
87674,0.0652003624636587
230224,0.187882077176593
90228,0.0819871428930726
261092,1.30929634294864e-09
348182,3.09150573747219e-09
309624,7.1900114844136e-10
87622,4.56298945977248e-09
140995,1.67451643513942e-09
110252,0.567551601015787
115348,0.173089029336523
150058,0.0662208164380769
213296,1.36992120618515e-09
29201,0.999999998864627
20375,2.99004665518714e-09
95924,0.999999995663967
205844,0.231038925080442
203897,0.999999990796946
179139,0.402410148502631
132603,0.999999994968501
125202,0.999999994945703
314528,0.153563359854368
159927,7.57917813574155e-09
365551,3.79074744517047e-09
366074,3.92492835720329e-09
214510,9.38880896607337e-09
96304,0.260159310575867
292839,2.89159181557132e-09
24561,1.71926335005508e-09
85801,0.403369014362284
32470,0.267730364719563
124845,0.115815653849079
195819,0.197519847961898
304944,1.40564890284907e-09
273505,1.20245649575398e-09
232684,0.0585369809747033
47107,0.999999998137876
146536,0.261884936327145
8395,1.32089525467988e-09
39380,1.92602837504922e-09
245831,8.77965191542255e-09
86491,0.140887418622469
3151,2.79547607284398e-09
80060,1.12364270727944e-09
329438,0.159483277554018
177120,0.136503218761137
325633,0.0864888546221115
134034,0.110659291538089
210422,0.2375586936003
109961,0.16520051607586
325740,0.107918977972652
66435,4.92257301090663e-09
307545,1.69638006390748e-09
82175,1.43050434841489e-09
57760,0.191932989736342
369518,3.5714150761977e-09
57644,8.08560748674904e-09
25377,0.119508853204164
130397,0.135756686103133
39334,1.11179560363286e-08
264918,0.237870673194085
223587,0.0639378807788928
55011,2.56127524503591e-09
391901,0.159967498172579
193836,0.345761358402607
163972,1.00233398136399e-09
140559,0.999999996725519
119268,0.172932051610702
99006,1.32043436704033e-09
139173,0.177384547305711
256571,0.199167416956082
331544,0.999999999299692
373642,0.999999996212142
365591,0.226323777117844
381746,0.219253452759055
236387,2.25482133696373e-09
364827,1.19283429142249e-09
172264,3.54828487582423e-09
206943,7.26222337139322e-09
88731,0.668916307228958
178726,0.197845181760027
346208,0.290649800088373
365185,3.60216205975632e-09
94214,4.13590181420261e-09
347906,1.31711340304047e-09
276328,3.15316623398325e-09
122211,3.07688934402301e-09
82467,5.05182955077251e-09
152825,0.197284463920585
12127,7.1407996221627e-09
317081,0.324739679927433
391650,1.32211330111206e-09
185490,6.12893728934944e-09
339977,0.192475227855854
47768,5.64080607211288e-09
290052,0.225942982896492
95445,0.221805995868355
65715,2.0898783823489e-09
288118,0.0770511583185758
50056,2.88822229555641e-09
84535,0.117593607813929
189613,4.22218551641113e-09
268260,4.44001231324071e-09
290,6.10925564993892e-09
362539,0.228202849985213
43067,2.14564483970201e-09
307734,1.36694805872265e-09
97790,0.999999995187884
297701,0.999999997557579
267673,0.160192042667672
258423,2.8082025037302e-09
146063,0.358173070465023
141158,0.230455182314402
170923,0.101196145579926
245408,0.322058549041511
210064,3.02277062689343e-09
364705,0.295297045333697
125686,0.343955788581916
112747,2.41457351624397e-09
153223,0.162102985166095
349101,0.202979122105279
333582,0.405160696068189
345731,0.325061454598778
347524,3.19229719989486e-09
16203,7.20561251810561e-10
197944,0.2624679150664
161837,1.95018723236981e-09
135035,0.999999998216127
35547,2.39712265079059e-09
391609,0.229877672929065
260933,0.342355872963664
165925,0.40043178398448
185398,0.191365221158327
364925,6.11734119751949e-09
79135,1.75001936882304e-09
66305,0.999999998288339
160008,0.192879829808923
330897,0.363355877350198
83029,0.159246536454787
242673,2.42374007682182e-09
139620,0.167614468314221
243799,0.143026494998928
98644,0.118716462839919
57774,0.340523356975344
335411,2.77950404417221e-09
31161,2.86278266581812e-09
330696,0.0713230743830464
125583,0.999999996439105
2782,6.89889017091123e-09
83257,0.328096384422526
159880,0.999999998760022
189487,0.999999996135399
214103,1.47114189675416e-09
159348,0.313374531854375
135656,6.61614652732795e-09
115602,0.0679605203829003
148249,7.53082186675906e-09
126491,3.33387999178347e-09
177846,0.177154633079857
259539,0.148604601985199
131701,0.173347088409019
276783,0.17830450657014
148522,1.82631571460948e-09
143825,0.243785043679753
196875,0.999999995927363
309712,0.13519401702239
267279,0.648972933127033
9645,0.210072682815513
129397,1.31774639687622e-09
321676,0.999999997989336
118182,0.197094884777294
101637,0.140317109751159
92730,5.55626017060106e-09
176557,0.0649235195582607
271397,1.14905486225227e-08
2967,7.79494559751507e-09
117033,0.187421203264047
89201,0.217111411890772
314803,0.0556196122402201
351239,0.210673874099055
158004,0.126671564971858
237265,0.157092637520736
182998,0.999999998172071
110700,2.05114921097325e-09
90274,0.193787556594551
5991,0.999999996372119
263672,0.472032573836628
66876,0.220836355728231
192011,0.0619581805589804
51963,0.0657357690667359
208420,0.38601669946456
98966,0.999999994887887
376042,0.278194408020198
373040,3.81722279209662e-09
264829,4.34911699405841e-09
65438,0.124612114534144
245585,0.185120774917865
96171,0.131558267402474
26731,0.113604588214355
150183,0.99999999693146
343548,0.999999997470335
18650,1.98385617061639e-09
369410,0.0889022238611039
266569,0.108460579208953
20828,0.29304334944377
366590,0.999999988898582
98242,6.88551381076033e-09
163170,0.203533570238418
21634,3.03113814420177e-09
184954,1.7793469693751e-09
50800,0.164855846097208
240357,0.603073337613214
57011,0.218734287735697
100859,0.241148090163177
182216,1.88085864050944e-09
341899,1.650404878561e-09
150020,0.227719165800578
7868,3.70213125594395e-09
357763,0.501910177757637
359793,0.198743943384131
195375,0.22291475088599
133144,0.374055028380826
35380,4.06600225541341e-09
109406,0.306975779686
113693,5.824891940959e-09
306174,0.197901564403705
191019,2.75117238675418e-09
389874,0.999999998500819
212238,0.999999993616943
186653,0.479413152430771
160722,8.16876872172209e-10
89438,6.24127444205743e-09
16332,0.0859354796557232
6112,0.279484064751762
162647,7.05387041842113e-09
258822,0.195721601621224
221530,2.19507821060413e-09
100333,1.52413250205048e-09
61044,0.102038887964307
120178,0.167747664226596
91669,0.225211032030133
54871,0.563279884701714
280451,0.228263090121786
370755,0.291147285315338
189625,6.52131584186383e-09
363162,2.25383935809703e-09
101055,0.999999998640521
258153,0.135059529838598
178999,2.28013189667511e-08
124167,0.247660719045867
134259,0.186826560793312
239815,0.288070812737864
202683,0.233455417289025
327580,0.152872494222635
273515,1.19240861917931e-09
307813,0.99999999630639
122218,0.272282123159585
26248,0.173677172155163
148538,0.100181032909182
253968,1.01742982138191e-09
162105,0.19470603650243
130183,3.53212203597406e-09
17998,0.109393296340823
89629,3.51373642186542e-09
200209,2.87029782295591e-09
359388,8.15518625977937e-10
331701,0.12274001622477
226010,0.403877188602855
4417,0.999999996405863
291703,0.148055303087638
265682,0.999999994211676
18990,8.69909448391305e-09
227615,1.02267744432246e-08
137516,0.0904847063790952
2074,0.290325670889778
143536,0.327929498588867
279123,1.44690251222319e-09
310801,1.9182551839464e-09
691,0.999999997297404
205127,0.999999996876435
131108,0.999999997396691
248690,0.999999996596197
86141,0.334558207581052
300111,2.78446839822888e-09
368266,2.87367100186435e-09
59074,0.345709728331026
50782,0.999999995085528
209593,2.07445526365597e-09
377847,0.136650667859883
170067,4.20767395605604e-09
263712,3.63996960516943e-09
310952,2.26826034155808e-09
21642,0.0996619702707091
17230,1.15351978096514e-08
84471,1.65031597876349e-09
381913,0.161273317281257
349983,0.999999997321121
209312,0.999999996605655
65039,0.999999995739992
262464,0.190757046797733
253977,1.42576055493529e-09
333178,0.155970122278557
93540,0.408859089150943
341179,0.203193680296882
216834,0.100412249862251
192687,0.291653477973166
283069,1.90091634112316e-09
296251,0.187294250668856
176229,0.1173135269884
245930,0.199453680841521
195610,0.472779651880482
196401,0.530174193438766
211531,0.146190505372506
199099,0.43178421063298
51609,2.39758164250203e-09
133495,0.150283632187991
156657,1.73777611605178e-09
291196,4.63482275000737e-09
274501,0.999999992850859
281039,0.291409210435444
299212,0.17842193446199
81051,0.299405355782169
161979,2.35795459308056e-09
151869,0.464487331056101
119043,0.999999997353469
159286,0.230537290010148
288710,6.28563836785754e-10
100187,0.173113302696563
269846,0.3833785751293
344979,1.78618415158003e-09
197984,3.68601864468522e-09
188186,0.149805730304207
31050,0.153277749166828
206911,1.78255820723714e-09
344987,0.197702573276495
30591,0.101564871165984
80596,3.5371738619608e-09
300750,0.11391401180062
112476,0.244210093519184
76690,1.08674916866005e-09
27158,0.158191029290076
57916,0.211406328004143
130113,0.999999996568423
7164,2.59079724281417e-09
149409,0.295618763526398
5420,0.352181903797612
228333,4.01759129324152e-09
32326,3.27103267739279e-09
6860,2.04210606573922e-09
9496,4.41776485762586e-09
279287,0.244129767029428
272568,0.230768640111598
333684,2.71716392303339e-09
393237,1.27270915284744e-09
151459,2.82419706580398e-09
46299,0.0837703709177638
367226,0.060099386581524
228698,3.47560314685704e-09
196786,0.999999998450799
295182,0.294607734417173
215276,5.53344035830283e-09
268294,0.155401812736863
244901,1.53369744596766e-09
199506,0.16698610159565
33855,0.190676371823083
309739,0.197069143810177
321098,6.99587087804041e-09
302380,0.25212074112892
368941,0.195264044429293
57651,0.182680060051622
204375,3.82226694902603e-09
352603,0.193133372209342
308510,0.100951891016487
275626,1.4804793026548e-09
221897,1.41551454985554e-09
67582,0.190281300541032
116518,1.48883142497412e-09
93122,3.77189711523453e-09
242143,0.302963691032433
100524,0.171851245877199
59316,0.278989275431163
54375,0.115410832090403
63893,1.29719648851942e-09
243127,0.168878769773308
56186,1.64056879291098e-09
235313,1.35926606208255e-09
218678,3.88476318760286e-09
55871,1.75291575340334e-09
275028,7.9159558764383e-09
347844,4.63275953289108e-09
195019,1.07874188359977e-09
130374,0.227991443798213
38614,0.28353742268257
63161,0.253220162477241
355922,0.999999995788172
67172,0.152813517878346
110984,3.72350631293452e-09
109145,0.226080721788685
97877,0.427226085892682
357735,0.999999998606409
87405,1.4446952041216e-09
65211,0.256261827460311
374916,6.34317724966831e-09
15857,3.15995077985831e-09
28835,0.112675384093762
193589,1.21465850930938e-08
253346,0.541186139278566
310289,0.31875990846012
68191,2.31837004645255e-09
209142,5.43319733313613e-09
76208,0.207727214079609
140779,0.216747972257382
241263,2.4709659037434e-09
67838,0.174113042731519
127686,1.42955628761674e-08
104050,0.106131902925124
227896,0.334369250483742
91153,0.171083515326591
328811,0.158694182488549
2031,0.127502703614574
289875,0.999999997336589
193421,0.196422210945642
248129,0.459306929220992
138380,0.191098675100976
329235,0.179926735847313
279624,0.282592387654119
83002,1.60715509335362e-09
223979,0.999999998102638
114885,4.4143156895008e-09
306724,4.65479021528206e-09
245464,4.70380946453615e-09
133468,0.185676090207915
300770,0.276227747094202
186270,0.223346359736901
51198,0.130054445387549
217515,0.331867769679061
167553,0.26626961951313
158623,1.62612526000227e-09
203729,2.09531789324794e-09
31538,4.11047402314854e-09
93244,0.100406546310782
121085,0.400445237800465
55599,1.01231944535459e-09
307855,0.212122594239647
179639,0.131505340271288
109124,0.23144191269701
79075,2.18634062727283e-09
237964,0.175000005696785
278520,6.53844560812954e-09
308038,0.134644938300478
129045,0.188009286586524
308540,0.232530354022122
109938,0.0734357683716563
162761,0.209484921473437
86846,0.113664530460583
85377,2.52654455535751e-09
152356,1.74417056952101e-09
281160,3.45957314295134e-09
37650,0.999999997803158
77690,1.16333093753651e-09
46712,0.163989175312194
224228,0.102462772890399
313158,2.88001815774172e-09
334704,0.111024777885274
129786,0.999999992949331
246179,0.475870536046
295148,0.999999998638895
222706,0.139282084185298
184223,0.305930055156959
351345,6.94521794890741e-09
317815,0.243414483378974
99656,2.18396179883004e-09
9595,5.84753607942378e-09
315211,0.158677808067991
172063,0.115431071245673
335522,0.356311382933306
350857,4.58938383840031e-09
388279,0.999999995092688
200408,0.141923442393326
306034,0.30631613687766
145856,2.96869864900509e-09
170504,2.5448082604338e-09
98103,0.480277286553766
278216,0.255364266152135
124334,5.0800457355043e-09
225360,3.75748611239966e-09
110172,0.407534398478068
269948,0.0742399016265017
11700,0.387046207277058
92480,9.27211936682116e-09
186237,0.999999994749223
180482,1.60092722249944e-09
369156,0.312894051685936
392555,1.97596250772072e-09
138865,0.32076335997253
386313,0.310335761229977
390603,0.1395187202193
380272,1.77252899534276e-09
167327,0.999999992437237
170989,2.05973814976168e-09
97454,0.161065367719237
90729,0.0996235561670148
74580,5.75859833321362e-09
108942,1.27243939897689e-09
371197,0.452254759174648
240932,0.176056269530517
163074,0.0842935400204543
100959,2.07145473464528e-09
191872,1.84106378525874e-09
159103,0.187843232174422
98410,0.99999999395813
169901,0.162553068621597
47979,0.161396623717129
97207,0.0630872499482272
96464,0.0649554139284206
51050,1.34132284266229e-09
256742,4.98505845817699e-09
299623,0.999999997417462
24083,5.64596063352089e-09
198987,0.247783201760348
117340,0.311828127689456
57662,0.160061671128727
218718,1.37885701635603e-09
224031,0.356790370084204
94267,1.8381451890872e-09
382436,2.16133456413455e-09
141351,5.75021555071337e-09
148491,0.411850194759391
273461,1.01222165340739e-08
297829,0.154416808323844
317529,0.535596462907255
156311,1.3750607295174e-09
89899,2.66287983152863e-09
253930,2.91889358580066e-09
216530,0.325849044361666
151817,0.999999997105126
29987,0.111174054052329
384218,0.0798164018607667
5780,0.181931812590381
35901,0.269466208988101
153322,1.0717937571525e-09
350021,0.118292805735603
365966,0.166241747620637
334691,0.171144493123126
5246,0.112506015901986
184051,0.236650201177421
11547,1.31472027931468e-09
222121,7.4216070213362e-10
266198,0.168179007405897
357985,0.235068855538783
20390,0.343498080497662
351224,1.0461317082102e-09
340058,4.80179417656484e-09
121348,0.108487327620711
373204,0.18683706599226
368043,0.157569767716533
314906,0.272731289117137
207227,0.123820110123885
326264,1.45925868829516e-09
192831,0.13175330039132
187272,0.278041562193529
289057,2.04298560022877e-09
162033,2.67378202086204e-09
121531,0.0582614519539526
319419,0.9999999988921
87062,9.32050093094441e-09
385318,4.94292401833622e-09
376942,7.32831929379416e-09
378009,0.211931001976718
161963,0.236683512862975
117260,0.167120359590445
383274,0.202229791395279
119123,0.434837554388468
146350,0.2242724179819
221271,0.209919658693889
353722,0.281924624907565
130253,0.16984589433035
120427,0.300699406102972
258504,0.329687730636062
177365,0.216321519991261
7925,0.350197020102254
262366,0.140269021041509
84353,0.99999999631094
243798,0.20396240411034
257643,2.23825255068722e-09
51955,0.464144330213035
214205,0.101481183850121
158516,1.53484252714474e-09
233431,0.262338567035337
90673,1.32789922269489e-09
295333,0.999999996442948
277966,0.586964827948388
61515,0.999999995733768
114071,0.0728986539948486
4657,0.218571560414043
187449,0.152688470155262
318898,2.19579864272529e-09
85200,0.324919013859025
201168,3.66443945866832e-09
292204,0.171595467532511
275520,4.10646712776849e-09
117769,0.125740844415836
201888,0.0879816582096406
62340,0.216656720746399
319521,0.999999993409716
193772,0.438211161580516
189216,0.12448897529989
194590,2.1533914505504e-09
299582,2.0948649293769e-09
118382,0.362828288579079
322994,0.19706546106228
271013,0.0875336146124469
56560,0.178485614462527
200493,6.54165103210442e-09
316970,0.395158551456164
43971,0.99999999718888
109621,2.68955789736805e-09
91331,5.19668059302179e-09
283637,0.0973053168557933
24536,0.249490906297427
235108,1.40949519355433e-09
293398,0.241690413758623
369160,4.38570100769215e-09
273593,0.31105929418066
169722,0.103190322208543
282286,0.404308787953221
395589,4.48584354175054e-09
301883,0.49152314792631
155083,0.450141921100173
168109,0.0981721957985565
145380,0.174285909111838
267082,0.428114525358711
262277,1.79300462857379e-09
357535,0.246991951400314
214828,0.582922365710084
288217,0.135143309184049
194083,0.329482338594944
68296,0.179468230970539
59045,4.06253225354839e-09
85623,1.46790280698841e-09
55915,2.06934746447861e-09
94297,2.79471463987211e-09
125397,8.05460888444092e-09
348373,0.213213841267955
5908,7.37822020901897e-09
60898,0.999999997470441
313280,0.191296584958128
134637,0.284853039176004
122766,0.158992089877046
157010,3.56491617548937e-09
78559,3.49844656962454e-09
60251,0.999999999178319
154913,0.999999997888735
395861,0.237485618147643
115271,0.18193879359841
34365,0.452224845113311
376911,0.139711599455586
182814,0.0609520948351598
123253,0.999999996470153
393906,0.198174673673863
361022,8.58160530921997e-09
219901,0.17966159624969
238706,0.093822287448651
137719,0.387957474542146
98387,0.999999993278069
236539,7.6488992305588e-09
114838,0.244323872901162
117590,0.191926016212439
251632,1.30366315541367e-09
3594,4.06305232227917e-09
132061,3.62021567121523e-09
320800,3.29601711655526e-09
61076,1.60473014117699e-09
36132,0.240536760193064
264185,1.27065984777889e-09
79084,0.99999999741209
310792,0.126210243215649
168079,0.462042410736356
32451,3.21368262861921e-09
162471,0.168966496159095
234439,0.136402124487569
152536,0.519259105669024
310433,0.487252321544069
369814,0.999999996194799
360189,0.999999996109285
116295,0.160865845377534
194320,0.239436457549965
182131,0.999999998060512
255214,2.52185713171393e-09
252181,0.155414476600761
213364,3.80282596122484e-09
263507,0.999999991152208
150605,0.175638646279293
279791,0.249812354093511
378723,0.999999997696809
39554,0.134294917400787
374173,2.04743921432933e-09
317256,0.223249634057462
302484,0.277733086185138
47459,0.0758385756283153
77462,1.89166597634435e-09
212201,0.999999995522251
260913,2.76571479649805e-09
149403,0.186623751700382
254126,0.999999992834219
273909,0.116170098018073
250320,0.999999980166166
31325,0.270048816788008
1544,1.73784489852589e-09
370116,0.272037130743591
76983,0.181758438472013
219734,0.517382816627165
216516,0.445968795704484
35365,5.6301055735141e-10
96039,0.0903136511168958
361842,0.999999993589607
33710,0.999999993689529
243740,0.42424919975526
221434,0.222819797254865
7126,1.56953849341521e-09
31562,0.0896878103383724
53196,0.999999991310545
328931,0.0928693587373505
68354,0.116000253549713
31958,0.213602726544503
288298,2.05607952607914e-09
369268,3.06551863206523e-09
324608,0.188064555019181
154827,0.213203656774926
382594,4.90807941223884e-09
66791,0.423404357765583
267238,0.102326525661852
48123,0.392448581154386
346144,7.46147939646543e-10
265350,0.999999996122507
236643,0.476613363215563
378560,0.999999998751328
205029,0.25187899315183
392373,1.87079051193211e-09
336467,0.149422935654132
109434,0.446366314400034
207569,0.0894806276601981
265281,0.124221320112562
185742,0.512245854845435
109093,2.60965436284699e-09
80601,0.0797986716523731
172615,1.6936901119154e-09
354703,0.173445201325454
51693,0.369549511652198
313910,0.999999994057631
215282,0.259691854781854
231556,0.471067302811294
300201,1.6873249191951e-09
47141,2.59205502346819e-09
119672,0.115155942124625
172182,0.351444833435944
33743,5.37680838700078e-09
383515,0.203533186075028
245796,3.56974240710864e-09
358729,0.999999996478774
203417,0.283744458843145
180902,0.294371279520814
184806,0.22845650638819
309174,0.495804397958247
352484,0.363509461304691
22788,1.03420446094426e-09
378631,0.163908946243837
154438,0.275974883325469
87308,0.999999995119963
262418,0.102303666745883
334286,2.49032318952997e-09
51002,3.75520311578657e-09
345336,0.182070343941638
394602,0.312476669445118
328158,0.221902473587532
89975,0.499197528537177
327488,0.999999995411923
137382,2.10781351692862e-09
151727,4.02680566477277e-09
151350,0.99999999830996
282263,0.158725253485587
312285,0.219507326060863
47749,0.279473254714701
63645,0.199345845195644
139065,0.469335257549927
20089,0.178719998009739
257975,5.86265697095918e-09
206357,0.21830434704629
339360,0.163265851903708
181838,0.0662541467713217
205396,2.28898044717148e-09
199846,0.0773660062052337
252568,0.149181176393077
280157,0.127287576779995
341175,3.32541692747275e-09
138873,1.24103480234798e-09
68984,0.2451573171608
29440,0.114102313085467
201864,0.109197785232997
332373,1.61106832403762e-09
359189,0.0936904400795017
237437,0.0604584488032773
280043,2.44209511460242e-09
174093,1.70182654582224e-09
89551,0.276763455773944
316632,0.344399431946005
329704,1.58885467629812e-09
43821,0.200837487391569
314346,4.75216051520686e-09
203681,0.582615166484122
281398,0.148906486341349
57096,4.44777334105553e-09
135548,0.191441433643915
55585,0.156618351126433
358902,0.183943441149215
253897,0.164021774324316
308272,2.2198991917878e-09
290287,0.355760808920301
109899,0.23548078170197
323196,0.443707730149809
228303,0.0868026363339685
349564,3.46878568926744e-09
72219,2.64326557657988e-09
241656,0.1531594002834
206056,0.118380475652086
332111,0.122885728246375
359964,8.70415581506145e-10
360957,0.408883028776247
361656,0.216919563827638
100221,0.159664956138784
61476,1.162742929498e-09
325074,0.254586568354519
101408,1.02924972017737e-09
374434,7.27621055498103e-09
368092,0.148976028860751
65548,1.42089639167187e-09
196869,0.315701629227311
361240,0.0843165031134552
236725,1.90928347270602e-09
65999,0.999999998024715
13997,0.145010459651188
12045,0.205973730886109
87637,0.130291484308237
238963,0.277825844213639
207276,1.62178938161507e-09
282028,0.130193735455424
223350,2.97165613588941e-09
147199,2.04303330335809e-09
712,0.165757647127762
253848,0.342387093357351
270914,2.2491018747048e-09
374078,0.196339898108691
22474,0.311876140763007
188753,3.17598127497977e-09
18665,0.493157452082569
15110,0.205051090168117
194125,2.17478806441091e-09
59443,2.10206661848341e-09
332177,2.08397309912769e-09
291731,0.14785894365072
243303,1.12043123464406e-09
77995,1.48042522774355e-09
58184,0.242600708234099
309201,2.34606687529826e-09
109343,0.184739774129321
42265,1.30632824507017e-09
296497,1.08535507839836e-09
361869,3.8648618806195e-09
266346,0.281143867714509
194973,0.267143266680819
216624,0.194822025763292
142917,0.244973566429014
367266,0.373798173102201
236615,0.139486655097743
150577,0.16084841127961
259566,0.451895526671984
127309,3.81391174181064e-09
287875,1.20636171215722e-09
356488,0.110506811759035
109468,0.125125277557992
210375,0.999999998872745
245136,2.31652713483364e-09
60738,0.132477370379095
129950,0.0888524484078516
187384,0.159518413297566
147342,0.29447302487387
92017,0.213985542239814
281050,0.999999996821152
244850,0.192342063841569
382740,0.275642202796062
312247,2.13668789049685e-09
57203,0.313915423022264
235749,0.302003158385488
271712,0.247775909458029
197945,0.0978404693842905
131746,0.99999999252458
62512,1.40972092461346e-08
165753,1.07362598245155e-08
245201,0.205578020670223
394341,0.216634163938466
163778,0.999999997812535
138415,0.0921276312189667
394749,0.263554929331645
44186,1.06736336653552e-09
391655,0.225805638726749
108235,7.72689013142583e-09
17491,0.999999995938388
378936,0.243880372357649
150059,3.56023913821799e-09
231344,9.00899945690813e-10
387609,0.249805801698759
374621,0.404576230874902
279157,0.151557232416341
89648,0.179790334697219
100229,0.214953584449259
140111,0.204385440082617
202963,4.2066168816335e-09
202579,0.152265677249008
122383,0.340350526285992
142058,0.999999992523566
92390,0.29106192560725
172027,0.152105369350875
52305,1.17161360768532e-09
100372,0.231856236788233
26744,3.8193798138469e-09
56578,0.306143931256208
25260,3.46959068716508e-09
394634,3.29516964121425e-09
51914,0.131348171092842
364820,0.182095316911275
11618,0.167083407537739
311669,5.01452689419783e-09
359447,0.103260908740337
174608,1.11123395834091e-09
11584,2.32065017022736e-09
283517,0.498515500835224
127267,0.244609127050048
58289,1.95186538719671e-09
324123,0.258518887744365
264851,0.138075692000199
316617,3.43070099541521e-09
310621,0.290982541317984
48594,0.0779365674963469
229237,0.110143579954013
77509,0.352937361513432
109052,0.0967810210706023
342830,0.191488279386839
365749,0.112618172829047
345353,0.491216499923389
324295,0.22898438844805
150061,2.96174775726985e-09
237394,1.39606319424598e-09
6737,0.178580599796004
260981,0.268254618532339
375690,0.99999999601713
191423,4.71692167833619e-09
129608,0.999999997799396
253772,0.349061585776407
368251,9.36069835760042e-09
141454,0.102157675281212
23692,0.156767970105601
148885,2.14908494292616e-09
266777,1.37197119125032e-09
187088,0.418382853108987
116794,1.33364216226062e-09
58992,3.71576662607163e-09
367173,0.999999996986052
250396,6.52280840155552e-09
267079,2.98857908480029e-09
350079,0.999999997935007
302684,0.194196486501125
219255,0.315741011595792
223907,0.177304279452687
369325,0.386196118575517
43532,0.374096888764275
131605,0.072539546419413
220447,0.277657707336146
339664,1.07635349392924e-09
109364,0.393862995129601
265098,2.69033841031532e-09
175014,1.88472577932477e-09
124118,0.128693351918015
169518,3.48009461306689e-09
126692,0.999999999211546
158838,0.236319918128193
11462,2.44766924373586e-09
137121,3.93760735199312e-09
61415,4.43285908857061e-09
346174,0.343179016273075
23348,1.45256807296492e-09
301768,0.154745955378685
195997,1.77570967702113e-09
229228,0.121311149326777
150239,2.28507001079142e-09
268991,0.452168424192687
65823,0.504753764018325
53199,0.207720322278515
2435,0.223932513330086
266454,6.8019880915605e-09
187161,0.167600672953358
376265,2.74820253974649e-09
130182,0.138762476853826
119852,0.364003702784273
62896,0.139159435149649
331353,0.0588135572805898
292143,0.18707479254421
157459,0.25623905826543
288976,4.99496626032959e-09
293459,6.20843814069534e-09
141130,0.202825732677223
65233,0.459860045877938
15049,0.99999999503491
296256,5.23038312699026e-09
292764,0.327804017452284
198083,0.999999997864377
55210,0.125933348009876
297988,0.420746186431245
330960,8.53563658519891e-09
228305,0.185328103880826
150412,2.15059251058398e-09
277357,2.27623224445618e-09
364903,9.14624253107171e-09
206771,5.57092346116554e-09
